0.231384098,0.332363939,0.355202674,0.371517028,0.432811212,0.452209661,0.472764645,0.43263288,0.494030465,0.494641385,0.473251029
27.11400926,27.3161612,28.16548266,28.00825593,28.33882935,28.59198356,29.37307297,30.67573136,30.19761219,31.57460841,32.67489712
1.394169835,1.092896175,1.139721401,1.35249366,1.834862385,2.747252747,3.281519862,4.089539389,3.746275011,4.218150831,4.514480409
0.147244426,0.166181969,0.146259925,0.185758514,0.226710635,0.164439877,0.143884892,0.185414091,0.247015233,0.247320692,0.185185185
0.484693878,0.557244174,0.514535632,0.45813184,0.509683996,0.441100156,0.447604002,0.449973531,0.430686406,0.51728832,0.549903767
1.03071098,1.059410054,0.919348099,1.135190918,1.154163232,1.25385406,1.192189106,1.29789864,1.276245368,1.504534213,1.563786008
8.224652924,8.184461986,7.751776013,7.162022704,7.110469909,6.844809866,6.598150051,6.365883807,5.928365583,5.997526793,5.884773663
2.959183673,2.912867275,3.112940571,2.926953423,2.777777778,2.516865594,2.448657188,2.673372155,2.395693136,2.423087395,2.309595821
0.715187211,0.747818862,0.793982449,0.866873065,0.968672712,1.048304214,1.109969168,1.091882983,1.070399341,1.277823578,1.131687243
6.604964241,6.522642293,6.330965316,6.707946336,6.595218467,6.536485098,6.700924974,6.44829007,6.937011116,7.481450948,7.201646091
1.177955406,1.184046531,1.170079398,1.238390093,1.112943116,1.027749229,1.192189106,1.339101772,1.235076163,1.380873866,1.399176955
2.124526714,2.05650187,2.026744672,2.063983488,1.957955482,1.932168551,1.829393628,1.936547178,1.852614245,2.143446002,2.222222222
1.177955406,1.246364769,1.190973673,1.300309598,1.215993405,1.377183967,1.562178828,1.709929955,1.66735282,1.648804617,1.58436214
1.174875734,1.096687556,1.07599193,1.108401685,1.104484206,1.096933065,1.060469314,1.128413451,1.100381765,1.03626943,0.898674455
1.306873185,1.201923077,1.143946616,1.21325245,1.208178439,1.058201058,1.265822785,1.432806324,1.299350325,1.165737456,1.016260163
1.977282289,2.077274616,2.131216047,2.208462332,2.267106348,2.219938335,2.096608428,2.327976926,2.387813915,2.205276175,2.201646091
0.021034918,0.103863731,0.229837025,0.330237358,0.432811212,0.616649538,0.657759507,0.885867326,1.070399341,1.483924155,1.810699588
0.652082457,0.519318654,0.376096949,0.350877193,0.350370981,0.369989723,0.308324769,0.267820354,0.205846027,0.26793075,0.288065844
0.126209508,0.124636477,0.188048475,0.350877193,0.515251443,0.739979445,1.151079137,1.15368768,1.173322355,1.52514427,0.946502058
2.369942197,2.561183836,2.406267487,2.365236524,2.777777778,2.654387866,3.251179864,3.343313373,3.552311436,3.926206244,4.71349353
0.525872949,0.5400914,0.605933974,0.743034056,0.783182193,1.274409044,1.25385406,1.565718995,1.66735282,1.483924155,1.419753086
32.49894825,32.30162027,32.1353949,31.16615067,31.55399835,29.82528263,28.67420349,28.2447466,27.50102923,27.55564716,26.60493827
0.378628523,0.332363939,0.313414125,0.309597523,0.350370981,0.328879753,0.328879753,0.247218789,0.247015233,0.309150866,0.37037037
1.093815734,1.059410054,0.919348099,0.743034056,0.680131904,0.554984584,0.49331963,0.535640709,0.473445862,0.494641385,0.390946502
11.65334455,12.13128376,12.11867948,12.40454076,12.73701566,13.56628983,14.18293936,15.2039555,16.11774393,16.69414674,17.18106996
1.809002945,1.952638139,1.796907647,1.857585139,2.081615829,2.076053443,1.993833505,1.936547178,1.873198847,1.999175598,1.934156379
1.34623475,1.3502285,1.379022148,1.382868937,1.277823578,1.233299075,1.151079137,1.215492377,1.090983944,1.071723001,1.028806584
0.273453934,0.311591192,0.334308399,0.392156863,0.412201154,0.452209661,0.534429599,0.515039143,0.596953479,0.515251443,0.658436214
0.273453934,0.228500208,0.313414125,0.433436533,0.370981039,0.534429599,0.616649538,0.473836012,0.67929189,1.009892828,0.967078189
0.862431637,0.872455339,0.835770999,0.743034056,0.680131904,0.575539568,0.49331963,0.556242274,0.494030465,0.432811212,0.349794239
3.073624017,3.233743409,3.417015342,3.850156087,4.269972452,4.869442484,5.463347165,6.154381085,6.594594595,7.495429616,8.264771877
0.652082457,0.706273369,0.731299624,0.681114551,0.577081616,0.657759507,0.575539568,0.597445406,0.638122684,0.494641385,0.534979424
1.283129996,1.371001246,1.211867948,1.506707946,1.483924155,1.274409044,1.74717369,1.771734652,2.490736929,2.782357791,2.880658436
0.441733277,0.186954715,0.2507313,0.412796698,0.329760923,0.390544707,0.513874615,0.43263288,0.391107452,0.350370981,0.308641975
10.55952882,10.61487329,11.17843711,11.18679051,11.5004122,11.34635149,11.59301131,12.91718171,13.05063812,14.65375103,15.18518519
0.273453934,0.290818446,0.29251985,0.309597523,0.350370981,0.328879753,0.308324769,0.391429749,0.349938246,0.350370981,0.452674897
0.042069836,0.124636477,0.146259925,0.206398349,0.185490519,0.287769784,0.513874615,0.535640709,0.535199671,0.5358615,0.679012346
14.30374422,14.39551309,14.66778103,14.17956656,14.50948063,14.10071942,13.44295992,14.421096,14.30629889,14.38582028,14.75308642
0.315523769,0.311591192,0.376096949,0.371517028,0.45342127,0.49331963,0.431654676,0.494437577,0.391107452,0.391591096,0.473251029
0.967606226,0.851682592,0.898453824,0.970072239,0.886232481,0.739979445,0.678314491,0.762257932,0.720461095,0.72135202,0.740740741
6.415649979,6.190278355,6.35185959,5.944272446,5.812036274,5.734840699,5.364850976,5.253399258,5.413750515,5.66776587,5.576131687
0.610012621,0.560864146,0.647722524,0.784313725,0.72135202,0.575539568,0.513874615,0.638648537,0.514615068,0.432811212,0.390946502
1.386021822,1.282051282,1.14638448,1.164483261,1.301330249,0.991831972,0.906963136,0.726532985,0.843268392,0.962099125,0.92996222
1.556583929,1.703365185,1.713330547,1.465428277,1.483924155,1.582733813,1.767728674,1.957148743,1.811445039,1.793075021,2.037037037
1.220025242,1.121728292,1.379022148,1.382868937,1.52514427,1.541623844,1.377183967,1.627523692,1.770275834,1.999175598,2.283950617
0.736222129,0.685500623,0.919348099,0.908152735,1.030502885,1.151079137,1.315519013,1.277297075,1.337999177,1.339653751,1.152263374
0.525872949,0.498545908,0.585039699,0.660474716,0.597691674,0.452209661,0.513874615,0.597445406,0.535199671,0.659521847,0.740740741
5.700462768,5.670959701,5.704137066,5.221878225,4.94641385,4.316546763,3.741007194,3.419859909,3.025936599,2.69991756,2.427983539
23.87463189,24.13793103,24.80150439,25.94427245,26.40148392,27.93422405,29.37307297,30.84054388,31.74145739,32.95548228,34.01234568
0.021034918,0.020772746,0.062682825,0.061919505,0.103050289,0.246659815,0.308324769,0.515039143,0.535199671,0.494641385,0.514403292
0.567942785,0.602409639,0.585039699,0.681114551,0.638911789,0.616649538,0.534429599,0.700453234,0.638122684,0.638911789,0.679012346
4.501472444,4.590776901,4.972837443,5.593395253,6.121187139,7.440904419,8.65364851,10.01236094,11.17743928,12.4278648,13.66255144
0.420698359,0.394682177,0.417885499,0.433436533,0.432811212,0.472764645,0.513874615,0.494437577,0.535199671,0.494641385,0.555555556
0.483803113,0.498545908,0.480568324,0.474716202,0.474031327,0.431654676,0.369989723,0.350226617,0.329353643,0.329760923,0.411522634
2.543352601,2.618099032,2.853945159,3.080308031,4.030501089,4.929577465,5.610907184,6.437125749,6.520681265,7.284768212,7.624768946
0.189314262,0.228500208,0.271625575,0.330237358,0.45342127,0.49331963,0.534429599,0.638648537,0.741045698,0.865622424,0.843621399
0.399663441,0.373909431,0.396991224,0.392156863,0.350370981,0.390544707,0.349434738,0.329625052,0.535199671,0.577081616,0.555555556
46.9499369,47.38263398,48.1613038,48.77192982,49.8557296,50.83247688,51.7368962,52.55459415,53.60230548,54.18384171,55.14403292
1.03071098,1.038637308,1.002925198,1.011351909,0.927452597,0.924974306,0.904419322,0.824062629,0.885137917,0.865622424,0.761316872
4.731727926,5.296343001,5.445335585,5.917159763,6.922435363,7.692307692,7.98791019,8.480413259,8.216262239,8.351086493,8.816013629
41.58603281,42.54258413,42.51984956,43.01341589,43.79637263,43.28879753,43.0626927,43.40749897,43.55701935,44.47650453,44.48559671
16.2810265,16.53510594,16.50647723,16.30546956,17.04451772,16.48509764,16.03288798,16.39884631,16.50885138,17.23000824,16.87242798
0.357593605,0.353136685,0.271625575,0.330237358,0.206100577,0.22610483,0.246659815,0.28842192,0.370522849,0.370981039,0.349794239
3.324808184,3.015075377,3.472222222,3.341687552,3.247293922,3.29847144,2.56204964,2.329075883,2.066420664,2.008608321,2.059659091
1.283129996,1.267137516,1.295445048,1.279669763,1.25721352,1.521068859,1.377183967,1.174289246,1.235076163,1.236603462,1.21399177
2.629364745,2.825093477,3.15503552,3.446852425,3.833470734,4.460431655,4.912641316,6.077461887,6.875257308,7.584501237,8.106995885
2.429828236,2.286902287,2.654500207,3.179779861,3.760614638,4.830917874,5.38945712,6.838905775,7.295975931,7.464892831,8.684499817
0.946571308,1.100955546,1.190973673,1.197110423,1.174773289,1.274409044,1.377183967,1.545117429,1.502675998,1.483924155,1.543209877
2.06142196,2.118820108,2.214793147,3.42621259,3.483099753,4.624871531,6.454265159,7.272352699,8.810209963,9.563066777,10.65843621
0.063104754,0.083090985,0.146259925,0.309597523,0.288540808,0.411099692,0.637204522,0.782859497,0.823384109,0.762572135,0.946502058
10.3071098,10.28250935,10.38445466,10.6501548,10.86150041,11.61356629,12.9290853,14.02966625,15.31494442,16.36438582,16.6872428
26.70520231,26.5224815,26.02126469,26.29262926,26.416122,27.89815818,29.155742,30.08982036,31.97080292,33.34910123,33.36414048
3.470761464,3.635230577,3.802758044,4.107327141,4.369332234,4.522096608,4.727646454,5.459414916,5.640181145,5.770816158,6.172839506
28.22176349,28.05944056,28.30687831,27.45269287,28.05089647,27.91715286,26.85781159,27.05608835,26.19947659,26.73469388,26.99796571
55.76356752,56.85500623,57.81445884,58.80288958,59.68672712,59.42446043,60.69886948,62.17552534,62.78303829,64.48887057,65.04115226
0.420698359,0.415454923,0.480568324,0.515995872,0.432811212,0.431654676,0.49331963,0.638648537,0.576368876,0.638911789,0.740740741
1.325199832,1.371001246,1.483493523,1.300309598,1.380873866,1.377183967,1.47995889,1.462711166,1.44092219,1.380873866,1.481481481
0.462768195,0.519318654,0.396991224,0.433436533,0.494641385,0.472764645,0.49331963,0.494437577,0.494030465,0.597691674,0.637860082
1.262095078,1.308683008,1.358127873,1.444788442,1.401483924,1.25385406,1.315519013,1.29789864,1.399752985,1.607584501,1.666666667
2.461085402,2.388865808,2.423735896,2.311661507,2.370156636,2.610483042,2.46659815,2.554594149,2.593659942,2.864798021,2.860082305
0.546907867,0.581636892,0.564145424,0.515995872,0.494641385,0.554984584,0.49331963,0.515039143,0.514615068,0.45342127,0.432098765
15.72254335,16.61923734,16.73195299,15.78657866,15.46840959,14.84290358,13.47666492,12.9740519,13.09002433,12.91390728,12.56931608
1.220025242,1.184046531,1.295445048,1.259029928,1.236603462,1.274409044,1.21274409,1.256695509,1.255660766,1.339653751,1.316872428
1.304164914,1.308683008,1.379022148,1.217750258,1.174773289,1.068859198,0.966084275,1.112484549,1.070399341,1.009892828,0.905349794
12.35860913,13.38877339,14.68270427,16.22503057,17.1047311,19.92753623,22.06923682,23.51823708,24.33245581,25.20325203,25.10076951
0.441733277,0.415454923,0.459674049,0.433436533,0.680131904,0.842754368,0.966084275,0.968273589,0.98806093,1.133553174,0.925925926
0.378628523,0.373909431,0.376096949,0.412796698,0.432811212,0.369989723,0.472764645,0.453234446,0.473445862,0.5358615,0.432098765
17.45898191,18.15538014,19.13915587,19.66976264,20.44517725,20.63720452,21.00719424,22.84713638,23.01358584,24.01071723,25.02057613
0.189314262,0.207727462,0.229837025,0.227038184,0.288540808,0.2672148,0.22610483,0.226617223,0.164676822,0.206100577,0.308641975
0.168279344,0.228500208,0.1671542,0.227038184,0.206100577,0.205549846,0.143884892,0.103007829,0.144092219,0.123660346,0.12345679
2.320476638,2.421608196,2.366863905,2.344231956,2.413687748,2.089093702,2.216748768,2.354740061,2.359346642,2.536556252,2.648021422
3.33119795,3.32247557,3.963011889,3.773584906,3.872282609,4.097771387,4.098360656,5.358490566,4.651162791,4.331013148,4.604200323
0.420698359,0.373909431,0.334308399,0.330237358,0.391591096,0.369989723,0.369989723,0.43263288,0.432276657,0.391591096,0.390946502
0.21034918,0.249272954,0.20894275,0.165118679,0.185490519,0.184994861,0.164439877,0.226617223,0.247015233,0.350370981,0.349794239
16.17987946,15.86428244,15.52280055,14.4265233,13.86925795,11.93433895,10.73446328,9.147869674,8.021390374,7.425343019,6.805444355
0.652082457,0.727046115,0.710405349,0.825593395,0.762572135,1.089414183,1.151079137,0.947672023,1.461506793,1.339653751,1.316872428
0.336558687,0.373909431,0.313414125,0.288957688,0.288540808,0.411099692,0.411099692,0.329625052,0.349938246,0.370981039,0.329218107
0.904501472,0.914000831,0.961136649,1.011351909,1.092333059,1.048304214,1.25385406,1.091882983,1.090983944,0.968672712,1.028806584
0.610012621,0.5400914,0.480568324,0.454076367,0.45342127,0.452209661,0.452209661,0.391429749,0.329353643,0.370981039,0.411522634
7.834101382,7.817047817,8.37826628,8.479412964,8.734330772,8.85668277,9.402045633,9.042553191,9.176382099,9.275683666,9.490655918
1.304164914,1.391773993,1.316339323,1.362229102,1.360263809,1.315519013,1.171634121,1.215492377,1.008645533,0.98928277,0.781893004
2.566259992,2.555047777,2.716255746,3.323013416,3.565539984,4.069886948,4.21377184,4.161516275,4.405104981,4.802143446,5.12345679
0.189314262,0.186954715,0.188048475,0.268317853,0.288540808,0.349434738,0.308324769,0.309023486,0.288184438,0.350370981,0.329218107
1.388304586,1.433319485,1.441704973,1.486068111,1.545754328,1.603288798,1.47995889,1.483312732,1.626183615,1.628194559,1.70781893
4.122843921,4.196094724,4.366903468,4.210526316,4.101401484,4.152106886,4.316546763,4.079110012,4.01399753,3.936521022,3.909465021
21.91838452,21.8737017,22.12703719,22.29102167,22.52679308,21.76772867,21.84994861,22.76473012,22.39604776,22.67106348,22.96296296
14.99789651,14.99792273,15.25282073,15.37667699,15.76669415,15.41623844,15.82733813,16.50185414,16.42651297,16.65292663,16.95473251
0.757257047,0.8101371,0.814876724,0.722394221,0.680131904,0.575539568,0.513874615,0.535640709,0.411692054,0.391591096,0.390946502
1.009676062,1.163273785,1.107396573,1.052631579,0.98928277,1.048304214,0.98663926,1.00947672,0.90572252,0.948062655,0.843621399
1.283129996,1.246364769,1.190973673,1.135190918,1.071723001,0.945529291,0.883864337,0.885867326,0.926307122,1.009892828,1.111111111
4.375262936,4.341503947,4.408692018,4.540763674,4.781533388,4.850976362,5.118191161,5.29460239,5.475504323,5.626545754,5.637860082
0.042069836,0.041545492,0.04178855,0.020639835,0.020610058,0,0,0,0,0,0
3.639040808,3.759867054,3.677392394,3.859649123,4.039571311,3.802672148,4.295991778,4.594149155,4.837381639,5.234954658,5.390946502
1.745898191,1.6202742,1.462599248,1.217750258,1.133553174,1.109969168,1.21274409,1.071281417,1.070399341,0.968672712,0.843621399
0.988641144,0.976319069,1.002925198,0.743034056,0.700741962,0.678314491,0.657759507,0.659250103,0.555784273,0.556471558,0.596707819
4.185948675,4.071458247,4.178854994,4.189886481,3.915910965,3.699897225,3.412127441,3.296250515,3.293536435,3.23577906,2.983539095
1.703828355,1.6202742,1.776013372,1.713106295,1.607584501,1.418293936,1.21274409,1.236093943,1.152737752,1.195383347,1.090534979
7.530500631,7.561279601,7.709987463,7.946336429,7.893652102,7.687564234,8.283658787,8.17882159,8.151502676,8.202802968,8.436213992
0.694152293,0.768591608,0.773088174,0.722394221,0.803792251,0.98663926,1.151079137,1.277297075,1.235076163,1.422093982,1.522633745
12.31213873,12.74900398,13.26245104,13.91639164,13.88888889,14.46370531,14.84006293,16.31736527,17.32360097,18.25922422,18.85397412
9.075144509,9.447922595,9.62506995,10.4510451,10.67538126,10.94257855,11.32669114,12.5748503,13.23600973,14.00189215,14.8336414
0.273453934,0.249272954,0.229837025,0.247678019,0.206100577,0.143884892,0.123329908,0.061804697,0.123507616,0.247320692,0.288065844
0.841396719,0.893228085,0.793982449,0.80495356,0.845012366,0.904419322,0.924974306,0.968273589,0.885137917,1.009892828,1.234567901
4.774926378,4.715413378,4.889260343,5.469556244,5.729596043,6.125385406,6.598150051,7.60197775,7.822149033,8.244023083,9.074074074
0.441733277,0.353136685,0.480568324,0.763673891,0.803792251,1.089414183,1.171634121,1.483312732,1.729106628,1.875515251,2.139917695
33.86621792,33.31948484,33.43083995,32.63157895,32.60511129,30.79136691,29.92805755,29.72805933,29.64182791,29.01896125,28.06584362
8.750525873,8.412962194,8.441287087,8.070175439,8.037922506,7.112024666,6.495375128,6.118665019,6.154796212,5.93569662,5.637860082
0.673117375,0.643955131,0.626828249,0.536635707,0.618301731,0.554984584,0.513874615,0.535640709,0.535199671,0.638911789,0.555555556
1.893142617,1.8903199,1.838696197,1.547987616,1.648804617,1.603288798,1.500513875,1.503914297,1.605599012,1.422093982,1.46090535
0.862431637,0.727046115,0.668616799,0.598555212,0.515251443,0.452209661,0.349434738,0.329625052,0.370522849,0.350370981,0.37037037
1.577618847,1.6202742,1.504387798,1.424148607,1.44270404,1.294964029,1.192189106,1.133086115,1.111568547,1.071723001,1.008230453
